production_load,machine_temperature,axis_speed,vibration_level,tool_wear,oil_quality,pressure,maintenance_class
0.4236608825703726,82.06360497427832,0.4918108764829394,3.6595421736912734,0.5253741668780223,0.6932546277495887,128.9890512873984,High
0.6967347228954794,78.3712145512448,1.2776063369862298,2.9145677960570304,0.39540356443158664,0.8756726719036111,72.22929843725815,Medium
0.5494676763864927,69.18327969227734,0.3602299919760001,2.8165170687628938,0.25271447471048514,0.8776083419787947,111.18838079976169,Medium
0.8112650037925373,81.78898043274694,2.005943242489862,1.4759078714949543,0.06354716109323623,0.6852520036903244,86.9730042174239,Low
0.7138757387301358,79.38956015116356,0.37489123913919736,1.5734234629415331,0.05298306235832226,1.0,76.46892395874852,Low
0.8805388916049766,82.55250687261625,1.9243710184695684,1.6085803420978477,0.22884313434669634,0.9905294514495762,91.21691262198118,Low
0.340870104569013,64.7368475093887,0.8554359249307164,2.156377690236312,0.10059545686722718,0.9095895617300075,83.1718611493525,Low
0.4644433313076144,67.64880073801196,0.701614051658918,2.9025371529337,0.442274738851999,0.8119986717947824,98.99175661748379,High
0.6968927788180654,85.93211074493802,1.1716024189913379,2.469159839237743,0.2226412250134402,0.9463028543245722,122.11472493415425,Medium
0.9162997627118257,69.00600451464145,1.994690880839228,2.231710238594992,0.2718715287433239,0.5336927414704609,64.58334540806308,Low
0.8694021709692521,85.62006885342781,1.818961367304899,2.4964520748444228,0.49873343255975855,0.8883124449104194,76.49321360030898,High
0.7756719372549398,87.47160436865741,2.105320467857266,2.5140311880960167,0.3533539531741034,0.7040418087294855,67.22460607380751,Medium
0.7018504247621931,58.93097629281499,2.7731467436950163,0.8227374367375017,0.02537103602991318,0.876104683457416,147.1031346181518,Low
0.7420214659017126,81.45687550601588,0.7692488998366827,3.117970962819001,0.5050120859666252,0.5927525375567686,111.65237891810514,High
0.4495254264810888,66.64100094321579,1.357399915865784,2.2134008365103726,0.3078462315422207,0.9998615914562036,133.8307622521204,Medium
0.7166352312634452,91.25055251887646,0.9442977259319352,2.059768238081112,0.31398679251692757,1.0,84.00063235106006,Medium
0.6456331124949537,67.68532626091555,1.84177438482826,2.205351952193036,0.3799234516109061,0.8429041588920119,140.58597180590823,Medium
0.5691041367256011,67.0082023554996,0.9935222223098024,2.169477662753022,0.14415895734472814,0.8413441560141928,116.6086203805985,Low
0.9214113619623239,78.17792255363716,1.7624467661471792,2.6985044049667373,0.2665534878793086,1.0,96.53779732278826,Medium
0.8805910073229564,79.3862707032675,2.5048586453492945,1.6034587848435489,0.17649063175445318,0.8914165375032265,114.05066583756704,Low
0.35371496182592277,69.8297263428407,1.742647280808025,1.6225554283904176,0.09494252282879737,0.845147586440397,71.47224354449979,Low
0.990010609103418,85.27493607735573,2.54676157905813,1.6227007038857786,0.10664857067385795,1.0,88.1832487626338,Low
0.46098894208081764,52.773999679672144,1.9117805692173933,1.7596241606973946,0.18168820102797295,0.8728209403028124,108.53090287967379,Low
0.45073757113933205,56.722074983223536,2.636839537440209,1.3214496240119473,0.10124846282920373,1.0,117.64023707980226,Low
0.9606713724217069,81.6934765424412,2.8051678478837525,2.318702135062064,0.3849136302598808,0.6421011224126753,79.50838910575551,Medium
0.6113616995780679,63.802182928870224,1.6218760348370544,2.868471608876656,0.264783169693423,0.8140124227593912,149.2679971251888,Medium
0.8637552925155929,74.38875686595952,2.413808807198249,2.385914755286444,0.15898650595010688,1.0,134.97700270074108,Medium
0.5017415953167468,55.757170316730466,1.5126832469005524,1.3936233022813405,0.0669635467315664,1.0,112.19768864664806,Low
0.9112197812390579,70.2253786895897,2.1745425789392243,2.19468033732615,0.153219613133706,0.8636207675784374,147.59876242775744,Medium
0.8826133357600159,82.38026012180859,0.3050220252731028,2.2704296311953565,0.25573287689913216,0.7081747190244274,106.13428961019962,Medium
0.6636350701316346,61.43398906348939,2.9073548585463858,1.8434019925635032,0.3038317736561027,0.6473071524530285,145.2443694644527,Medium
0.7935391718969216,88.18825130356113,2.7041336892372976,2.5725124587298325,0.209731674016314,0.6799511240949481,127.65815813221211,Medium
0.9748197127058895,81.41042823631807,2.701204615992969,1.1446465308832576,0.07893480371552745,1.0,79.56118163121673,Low
0.6164318079492239,72.38329260860297,0.987503607456879,2.5505856973401375,0.24758985781198067,0.9692894251967934,96.49746818332773,Medium
0.6459434122691893,74.59676556639516,0.9928682834768754,2.5683112287177527,0.319303570336251,0.8865786801969802,83.65378526949723,Medium
0.8059626265216713,62.192224190984305,1.3272821145733213,3.6390293177291584,0.5258048407518521,0.5187634362732128,124.95943741163724,High
0.5704985924594882,64.86262228136655,2.664530719858803,2.8078713715792967,0.40026669699833817,0.7161806120012125,128.99657699287474,Medium
0.9728608072765019,103.91471271857034,2.6041895825970918,2.7887764887179083,0.308733691500607,0.8636790878886912,121.57734765293188,High
0.3283050389204889,47.36588647809651,1.0104879199008705,2.0329777788287404,0.3709397373527778,0.9665398198076087,109.1028233989311,Low
0.5823645270537253,91.4003434264223,1.7169732729599327,2.3882421269937537,0.4567406795855964,0.7801078517663027,96.18643469493186,High
0.7996957469281135,84.29286333813397,1.5304764107027398,3.3905364384621355,0.3865066226597177,0.7878824920925008,148.58452573980517,High
0.600566438075095,75.62336800140545,2.021890518183815,3.794785084460651,0.5425610151258288,0.5352217892089801,62.521244524576524,High
0.4814740265125818,62.80045245585903,0.7989197471069884,2.275945421994856,0.13331103554262574,1.0,71.14721481043648,Low
0.5894179102904515,76.1491398030289,0.4381417699831428,1.671927923087331,0.12176246067633996,0.885192447686341,113.88652358625954,Low
0.9170617583232898,98.18198212453441,0.2763143427124496,3.7152574387218538,0.6314467864743845,0.4096703124518821,128.02403030996555,High
0.6829050767785374,72.45997257380374,1.2679684809560108,2.701247769406753,0.35006042902003587,0.6572816602481675,146.18429103387155,High
0.5345771349798332,61.77731546579326,2.850513115264039,2.6061847246247716,0.435172913621249,0.8414281268999714,104.14222029761983,Medium
0.7700660889233639,61.56588652225601,2.117480068895795,2.5245489846881615,0.23107380923882997,0.9687634977357369,83.92936643464093,Low
0.7282915426468382,81.09702446800807,2.297564478114374,2.3621468393447986,0.15449130856098947,0.5051482986827727,137.69931259778548,Medium
0.6923127707752387,75.39470885815771,2.846458154367155,3.9097055700954435,0.5122173577780874,0.6789392199071361,99.65239387649308,High
0.5738100895216267,56.368932601319415,1.3817442997052607,1.7221038542826888,0.1116382704298602,0.7391314880987037,71.61597850672018,Low
0.35054021533480445,52.97279226548299,1.528230194665258,3.6220031311514815,0.6250345931401172,0.6843454663020221,106.98710247422616,High
0.7345120465788142,73.00417173951566,1.206715077987688,2.5313290508921575,0.19623229609367857,0.9705326693534693,107.29688445408385,Low
0.5938521343876981,56.48906725929824,0.7078434545663694,2.273378413713792,0.16109493590430743,0.742243361670486,80.62990599465171,Low
0.60013486177781,69.9844914653215,2.3459030435150936,3.5976815007873015,0.4491929178058781,0.73196644287041,72.77836942961649,High
0.46385630424097585,48.95294936778261,2.7387202202068472,4.268056184002793,0.6961148994560451,0.7077457902064157,72.82453443462767,High
0.474594000289619,55.09410577320566,2.478851588676078,2.500388602232789,0.1688546617558723,1.0,134.10116951835676,Low
0.85122291366694,67.07768068199508,0.3336164512537074,1.0876870842255855,0.11353114628940086,0.8050769815693263,105.09345464285127,Low
0.6355553568052963,71.66226282457244,1.0376052820041302,2.6717186087476814,0.2880940605548594,0.9889885680139001,126.27180291657108,Medium
0.37650853644535254,47.8624378077801,1.8578396347315318,2.159345126554451,0.3815381234559045,0.8097656440831696,146.62285275049342,Medium
0.3320956754253565,48.93866751029283,1.116118257119701,2.7929345924945013,0.29239328188855734,0.7505425785594976,131.27969750256543,Medium
0.45730082709518916,86.04072673761249,0.6203328679871394,3.673788711714103,0.5577807266286733,0.6517480978474269,74.12759604374244,High
0.6412092500513236,78.7947642273352,1.7074166728814917,1.757713382664523,0.3084313375730396,0.9349735361427858,97.79042642186005,Low
0.7320750655725139,83.12448719084989,1.660178083329943,3.604643685319893,0.5514380515524315,0.7866016661574986,104.6457710047367,High
0.4005751395088336,68.65833589170106,2.187704037813357,0.9809323792774279,0.06537816660985428,1.0,123.1138319434984,Low
0.6037013324870257,73.41121094588459,2.99962816140805,1.9541927836538069,0.31014391349630055,0.7130352822611415,146.841090322764,Medium
0.35078652794078813,39.90525662882207,2.0150676097322804,1.289298704683207,0.14090104679957005,0.9490937424190945,85.65479459242432,Low
0.3264081216157897,42.49321566067092,1.0872795480594797,2.960847418222455,0.43377800371304787,0.7037591880147726,137.5091078230609,High
0.9043435575131391,55.84987713448086,2.8778672402505303,1.765861211893065,0.2731452077113131,0.8679164610079684,66.49421111817098,Low
0.7608339537459268,79.1694907739593,1.7996413332478172,2.3318320097625853,0.4108370967708734,0.6774526208493357,138.47745652402222,Medium
0.8467656497951372,67.64360725263231,2.0080611161944355,1.2469916764158404,0.09068492430375642,1.0,122.51480576174697,Low
0.42731419848799135,53.642027894425134,1.2011707361147708,1.6935003153554804,0.29805324490346,0.8184534891845698,62.56848609971005,Low
0.5255103782540631,61.46315601760391,1.4651418729006738,2.2682336683185085,0.33863725447061477,0.7759627092474226,114.96819088081833,Medium
0.610653912248479,61.71169302471814,1.3721666433352973,2.3331765910883364,0.22639123522132187,0.9307952502535681,143.8212406447259,Low
0.76062404134151,75.16368115772033,2.821404143639219,2.393332676847044,0.24774420898849905,1.0,98.93044445241753,Medium
0.6743906374337199,69.79438037757282,2.4668523758521275,3.51615274399645,0.3904630679373702,0.7724988567647113,70.55487690576531,Medium
0.68602007353097,71.28101355405722,0.4539713808853211,3.0018586235229634,0.5806033762633244,0.6047907263220905,148.97541193903209,High
0.4098599941456717,45.67638769943837,1.0788258347090542,4.063745875396796,0.5663472195496068,0.7937168436269473,97.50412505711634,High
0.6323509111781797,74.38923452054527,0.3559279126027092,3.2286107218290265,0.535456520496036,0.9399654647850479,107.50500169195061,High
0.8766588016450911,101.61768897934095,1.6469261878729315,1.4909879796345524,0.102608386923021,1.0,147.05756502763063,Medium
0.6566225966694432,74.87789227488663,0.9823880140444681,2.7367412352418548,0.4283812274513349,0.5953724781007834,112.63212149781235,High
0.43981926629922763,84.14852242697806,0.40552054311124686,2.4739521596945777,0.44671184063253494,0.8479090074685096,120.85565992962879,High
0.5893780328369107,60.38533157590722,2.36162548104218,1.8575894908508452,0.15995798380060597,0.8935091012689043,123.89545168417595,Low
0.828366044442828,77.28823303096068,0.4551590264825872,3.040140157088782,0.3397683007670653,0.9872024962497032,127.81377371347983,Medium
0.39449469369092816,55.05652826703244,0.9603787799602423,2.0253069774707573,0.0530395916873026,1.0,132.01468878636368,Low
0.7063243695394748,75.27938709954736,2.360584240105478,4.608733202215611,0.6661110787561418,0.24430682085866146,66.72980434579841,High
0.9757203027771593,98.24660108647873,1.6324013171171345,2.8024502905400257,0.2811278904973368,0.8333536396844096,144.09044883379164,High
0.5662113368528148,45.54631717097699,2.4879244239143246,3.0922634217730693,0.414406465822729,0.6828693268646465,109.08185837024286,Medium
0.330548870215574,50.408099698635965,1.3605475242456326,2.617351674867228,0.34276275132705813,0.6877227315870014,108.04727861808134,Medium
0.7431728028138149,91.90332494696352,2.4816142010387674,3.0567242171561206,0.3110945849385068,0.6748837324131658,135.19705232924576,High
0.33297246073733616,48.7592756123303,1.7068583530691441,2.4400908380263897,0.20770510693478728,0.8083450722404946,87.60859540727856,Low
0.43412396505051726,69.43157228010918,0.44627080099969896,2.1176972612527396,0.3439524993238671,0.7502129309720462,119.03286652761483,Medium
0.33387809330688134,58.60364729347699,1.520173388674124,1.871256151330328,0.08685760303400461,0.8952792655809722,88.53100956768665,Low
0.4194554289847752,58.51252804598075,1.7499221345574303,2.4528271165301465,0.32656730490878216,0.5007552441997014,128.47720421088553,Medium
0.8984525521609881,87.12338776190933,1.9138846965248433,3.0076118064090656,0.4034780725690858,0.7771198009072423,98.9654253726818,High
0.8143959223800843,82.85553276682941,2.7980731976314015,5.04379629601305,0.7990666675717266,0.6788604022042269,76.79661419292746,High
0.5392968471662054,42.42918710195309,0.7139603154968064,2.169904685866864,0.172762215691502,0.8126676649334225,141.79943782335198,Low
0.9279964750833498,88.85435144926119,1.8968783705578776,3.050007270672456,0.2854802107270089,0.5824454775007986,127.79768194470971,High
0.7656275510142402,72.99792542538343,2.3056628014315272,4.150562397673436,0.5877519711943308,0.6616461515370935,61.27687755696373,High
0.6134226169809586,54.62804358467592,2.691873968744742,1.7833333768334938,0.27249537502208054,0.9956080566411273,65.80451005185587,Low
0.3478330168637182,58.7538426605858,1.6708570601743429,1.5143561337713503,0.24921956577572985,0.8740168541728212,94.11487315783648,Low
0.8115049579567735,82.71485452648278,0.7990614889139462,2.6485376618989878,0.39298013723141645,0.6551483385640793,130.20949381982692,High
0.5628682878774675,74.50432361727404,2.4895099747198466,2.416751691520267,0.15468917724555073,0.7498018893874143,84.8358857933867,Medium
0.5119803029711889,63.81226935798366,2.7341340632000954,3.1752824201382728,0.5825233577682549,0.7563862633070552,149.16865006504275,High
0.5017911093691048,75.13416159446743,0.4978306941629113,4.119919348682462,0.6457048664583044,0.5777822786123878,142.71729520629412,High
0.30539645816109906,55.98136860973004,0.8432071417341755,3.413777583993241,0.5499461325396813,0.592165319271273,137.81696062172708,High
0.8198516419612223,81.70219737649364,2.640097132245321,2.5219139056769815,0.22569931625834533,0.7734967166442415,60.82288786135119,Medium
0.40171723591209485,63.635992427271205,1.5563635851596676,2.4565103121444243,0.42726124841937213,0.7766368754490892,146.76116073974725,High
0.66445138720498,57.30538596502478,0.6734811964424292,1.8143218727931174,0.23892132857950876,0.8741883226067072,113.22848548897525,Low
0.3112569814029557,57.648543755109806,2.006824871048156,2.189730364601094,0.3314859150890235,0.8092548561068058,113.21784027679202,Medium
0.7395183015477158,75.87603903722204,1.4832089898810052,2.4671277283854467,0.28610725203078263,0.6836087158643537,68.87850870550993,Medium
0.558644644121331,61.72840559844941,2.9102863044245266,1.5375202669885164,0.15077089507024402,0.7557348164765098,114.848758919871,Low
0.7415232159556546,75.00291844669505,0.823599641484025,2.430942099770328,0.1783396351295738,0.795392606478106,107.58187630612684,Medium
