production_load,cycle_time,machine_temperature,axis_speed,tool_wear,ambient_humidity,vibration_level,power_factor,energy
0.48924401334690903,74.67410778173576,54.89754137807631,2.3664604768263837,0.23640837518827942,80.68745352136915,1.127637601840369,0.7436673528103632,42.10583706230327
0.8759321701226324,73.10661734648689,65.80673677231633,0.6232399665585473,0.5431116614013404,24.06724701630219,1.5428533366379613,0.7457424292674328,52.627350726138296
0.6628267461278764,31.243268005766822,62.256729414189614,0.5703675857771224,0.08054427693108533,50.090479929583,1.355427463647206,0.6936756431505673,34.72949174092119
0.623264537093413,43.95094975814615,43.52995273118468,2.6941210025065714,0.14170463012629217,66.27978049687974,2.166433441323764,0.8261170629722527,36.5809491786825
0.5201038740679838,70.1305956727683,77.72749355036865,2.7138945771549703,0.7167558148608206,65.58027813279111,2.6273832893087072,0.5941746680749622,41.47435261708834
0.7066780106421147,54.67267119500326,59.49315270095318,1.5045540557101045,0.23956148262830892,40.87449184964254,2.1160304594372623,0.668581149669321,43.032481221041635
0.8109223823925185,70.83795400677204,90.46187234580162,2.6364418333217143,0.703613090340388,54.969949956581985,2.3614678938634945,0.8398363771800419,56.20685803999915
0.5876530334739307,69.59404306691378,62.70176189826112,2.0688850642101646,0.6121235633346851,54.78335785925531,2.5906128905834134,0.8609865385143396,41.84788201678312
0.7404534351058044,74.44892041714898,76.37358025237883,0.7180272793107776,0.28402604203930465,29.18839606029778,1.8941878374225631,0.9429849976888489,44.57555369272291
0.7895190448087126,27.033235291674902,68.53554948096988,1.1210719411100163,0.6442656078215224,46.06879827989098,2.261055485905735,0.6524718282940418,40.85139119483118
0.7977852719107001,28.71290848721094,75.95748687470525,0.5809698214242757,0.10726627342086673,28.349648515394815,0.7091022283311637,0.9263668637742974,41.102933099831155
0.33637626869182613,24.968541738143152,55.0055911779348,2.3670562730066127,0.4393033096138323,23.99627029449247,2.8497378533077917,0.9120271851071025,30.2163560370731
0.9018234639795468,76.11613046572589,86.24581466281691,2.958702029148099,0.5935089196350735,23.895200449410407,3.29484669472816,0.5050950659569804,56.79571080208197
0.6207773203355336,48.50974306267359,71.89048651919792,1.7298593143848324,0.4625405824709323,50.448749042125925,2.2535800116253686,0.8363019401241181,46.9715170476435
0.48369125718735007,23.859517008946888,52.91969204491249,2.0364203595216996,0.5002509185766572,71.07257991288668,2.144180196448445,0.8835423480609838,35.30573044469401
0.4692351552357771,39.29179415084248,51.00433681305419,2.2890591907741826,0.5564990884530534,88.91828083774789,2.8637884430597955,0.5019780704488419,36.59755527510637
0.6381098789907653,41.08475846779801,49.15428009181606,0.8279254868053731,0.34866560538418084,59.9854158029368,1.0486929755472967,0.746916382245813,36.92864490654647
0.9207820776282714,68.57358940860544,85.8752043813243,1.1408034933736158,0.43452475125143863,40.95389594995429,1.4287414268233904,0.9764317024356575,51.71386813003505
0.5648433071778528,64.12861353025538,71.89016900801633,1.3544993917078572,0.03419580974674844,34.49727715028782,1.106387415414713,0.9768086738504747,40.323419435353706
0.8248080227484802,61.36322297375414,91.52425805034571,1.8648472740073219,0.5227032719935767,68.6378962052309,1.4520242759256616,0.8702272986479627,51.100846985174606
0.367773111691053,21.311813155482724,53.27924748881299,2.581379218816572,0.5143119897887786,23.62420112162457,1.3632400856461704,0.9158332441138204,29.29292571637725
0.6332396915057432,74.64174778558272,57.16338530373018,0.911769924851737,0.4128554587676858,38.360818874725986,2.996826777968195,0.6537744581302153,45.981494066918415
0.9941802982749148,32.933316014944495,67.70895497222575,1.518488642037809,0.5961727860833523,68.19834477659637,1.763584521581921,0.730532721283053,49.73700453536023
0.8393064619546358,57.74368428156067,86.57852273833846,2.3042949513731927,0.22346484465004976,51.15154832776743,2.0210040388716086,0.9976267658703438,55.74279769297516
0.44736994190842905,23.70914258068515,36.642581137188245,0.44467799861294804,0.6634599852110952,55.01484567367935,2.5726833174122756,0.9036513164732933,31.299445971531984
0.6510090315885375,24.891565512323268,62.3994559599319,1.6361016833132997,0.5322408482631003,88.28371884577908,1.870684792228174,0.5222988564069666,41.42453410969444
0.4635373345539966,20.574637767807328,53.251485121033355,0.6042631694240301,0.5169156514057348,48.32353098187857,2.570450835451219,0.5272640500040789,30.73965891149274
0.5866926490837565,53.955658672719835,61.57354432109642,1.709616910836578,0.6720693058290885,61.65919281239033,2.1590130989034213,0.7898135207954912,44.287680596401756
0.8460588166144754,57.762780177014285,76.89126091415456,2.349903731683223,0.7341434345009781,89.90282301206942,2.516438027705088,0.6866511611066772,59.49657195818884
0.8398573707032826,23.027738193993727,77.57363095235628,0.8634527509258314,0.38967945250155167,68.045826511413,1.846031737983686,0.6180294486945233,43.23937371611384
0.4596702645316696,37.42909308584233,31.128231928456536,2.578539647357174,0.5038195653820723,56.0121285027485,3.0771039767110095,0.6600590633887133,33.863420006152644
0.9455563227084021,71.08726485068101,82.15215684766338,1.1374515082289,0.2995270957780142,42.67234924858989,2.8102282301334878,0.979475480888311,51.44876258675997
0.7147977279353788,26.078502009374844,47.01811929532707,0.7341976179617564,0.4774867730116632,88.35189260432674,1.964307382554503,0.6607837631759765,37.743976742256635
0.5659470036734101,32.992829873199874,68.4492659329475,1.5029055061983856,0.3189471778043712,40.56785018702085,1.4723839673133137,0.6809171148187059,37.104908535244405
0.6513549065466024,45.463472508345625,60.27326830202701,2.6530102298945746,0.23672709554718266,28.10773674348671,2.3281771998861474,0.7256580715790875,44.48539950463466
0.7235498774064206,70.53644615798696,48.22487600511963,0.3930125712874882,0.16240146482838103,84.8100163630941,1.3737726986531928,0.5804330139587357,37.56334182495765
0.6919233722920497,35.29094326851225,59.91373870220898,1.117200105406607,0.3948622072453311,42.3297385081535,2.0540920360181505,0.6946668623733547,41.84118001655432
0.6404835248753247,79.82822092180052,59.52584047629632,2.028856873113517,0.26895598634600953,61.22218952387739,1.990973007041126,0.8232774209627172,44.977784138582
0.65345296286258,41.315708788311696,77.84690913299195,1.2012264323476392,0.6057534680698876,65.21325465884067,3.382510804768314,0.6296108003951647,42.307595156188476
0.4234883372995203,43.186919509017386,55.25823596897607,0.39830718525132364,0.5534102507914922,38.263485799067396,2.0960966028542645,0.8114600064161448,32.54662333672095
0.8689130330132755,27.32637225384766,81.23466625923596,1.1295971125853264,0.25310069914231287,49.63834418652112,1.6993659744912755,0.6223671829125373,45.477648641336145
0.6792322239587107,60.81187405139185,79.1699886599351,2.4986862811822848,0.6127252332466507,30.883887246450996,1.555490835621857,0.8933439978961373,47.32065695953824
0.3917559031932921,34.6079109670689,50.58513179638617,2.9105050630140727,0.34644700866382133,81.91818255920418,2.3455415568051055,0.9687284771805384,36.13084130877682
0.8363099711079445,57.73205571770278,83.53892802126097,0.3113817527136115,0.49068183851170993,60.91697768481723,1.6180961139469834,0.7222098510793464,46.66093139906582
0.9527107848641456,33.3894637041756,89.23770430684793,1.793994689378194,0.34962099244579076,82.31888104222168,2.2515932689627416,0.9817638303019276,53.211117918501365
0.9631148294658733,43.272336033588076,70.10662068492891,0.4948496124751746,0.310061827647413,37.998501915508825,1.4490618521980614,0.8321908118686819,46.29919081822893
0.558312412687821,71.40032551726506,75.43701847412845,2.1051102816368163,0.6249558959177558,64.37938895259856,3.3264399047987965,0.8558189833353431,46.510968968693334
0.3948618114925278,64.3343546884442,37.51438183138208,0.22209823282254268,0.2389896442479303,35.257132767167334,1.0196650597739594,0.7556708249327684,29.898738163730847
0.6628797386431455,29.275453996623405,75.63205212015149,0.24127655198064513,0.27123316496278127,40.233383806403864,2.7664030671561406,0.6137289831133534,41.07793848752316
0.37882646054445446,56.462490042446085,35.66472496088866,2.3752635140056073,0.320381891882685,45.28046598052123,2.082068113493973,0.9698629781766505,31.087007869397098
0.9537911929588321,57.71843910042856,88.4708834942525,0.4084189035524338,0.3385962535287981,58.45975000513198,2.8821577088012313,0.9849193476991667,50.019555123630845
0.4285057391486022,25.434108410111662,72.18696443467485,1.0545086880037797,0.09824109499742417,58.90441475943801,1.6336486614270416,0.9209896422330937,29.203528471407637
0.4769361019658148,47.948339260156146,54.101699042617696,2.882513187490727,0.48634932459648467,34.02307891777834,1.3196166758422174,0.7317555048444898,37.00404181501073
0.5846455688194793,35.640103740056475,59.5919498565399,2.9586919288529194,0.06062987525853976,23.224915073987273,0.9866612069843133,0.5856086879164735,38.78004528918578
0.5682151279913881,48.02780856580898,67.35623203269483,0.651928013280987,0.3348762084183238,74.04685937886308,1.7051176635684173,0.5448478206252267,38.72405338994159
0.8562640246785223,66.62425947937251,73.80055679769329,1.7705253800203804,0.5127389306618875,56.82363361889264,3.1442994733348018,0.7522757676576184,54.16544389151743
0.6194217743856736,29.49557358861918,82.25098462864027,1.7656167197728396,0.7804137810319304,41.927725434751224,3.1892473781516903,0.6526124001587957,42.99701896717773
0.4195377820023358,27.398252335282628,54.99650050471543,1.4666659334913172,0.5294923651823128,23.693173809852397,2.4975062356236,0.9284038031301579,32.346239062329204
0.48704692684025186,36.158989706346375,53.585885894006594,2.789160443139188,0.5878432653841474,27.321681449591807,2.261045127007345,0.7718892032272222,32.75281485298679
0.6563793696312654,77.136527020795,60.69801005076276,2.311294945547649,0.5063039505478064,49.650458169234625,2.1531717321621873,0.9603532838883884,44.79316430059677
0.4032177421982944,64.86945267109797,42.847491119175984,2.340675419909443,0.5956345760949786,53.868312236050585,2.6986789362821524,0.8626531312687833,38.85211630302017
0.7281589729522098,21.167351768872795,63.77119364479665,0.9547944089541607,0.29806919424033096,46.42305751425016,2.387674620588114,0.7261086998747504,40.553520372897694
0.6960231145858021,44.0602905490026,64.77453736563317,1.4160953621645884,0.14817294233698164,59.655760301847714,1.6770775265267601,0.8715485798910401,44.65045480985392
0.8002916214675804,35.44387874482311,69.13964844573111,1.5647863557312685,0.24789576983770342,76.98424598530758,2.468306254564735,0.9840431407650934,45.51180026341299
0.9563932307655574,58.28867410233043,76.01987495073463,1.0369537153723662,0.4614529769941511,67.39894628338418,2.2410705938454107,0.7814408295795218,55.48336678989365
0.938578192770809,47.55754721205159,102.6102129059189,0.46548977045376244,0.1793644564636997,80.691571368757,1.7986810796562989,0.6570486222307483,54.251458510964774
0.9622529326481819,77.86991149183645,72.62296053075512,0.5538058299222046,0.5746923796806456,63.106736864491914,2.6588883312257727,0.6859032258218739,57.070160354328685
0.4713009179165906,33.13870705905429,57.38787636187423,0.7058791589065809,0.7365474190033995,27.35242017136291,3.1932068300567904,0.8101744605908009,35.772838770981394
0.3920957146475482,55.27138495993644,57.49047440322387,0.7702293362218553,0.3515584038733184,30.49627640212754,2.221384264530108,0.985892027975761,34.0278903359848
0.5115936903475139,62.01260089941336,64.43873292495059,0.8783330657895234,0.20882134931807797,47.336174737134556,2.658904871740422,0.7360324041023398,36.63455848739236
0.9265596209364202,69.53386936072289,80.3747083936784,0.9152880810977844,0.3706022892095929,39.87260351833346,2.8090880045610866,0.8544781214239954,56.73788541023599
0.9804374322364418,44.418261825680425,81.51703305453121,1.4760057673651004,0.22479462111869447,65.65713385564145,2.376970799982262,0.5895874799574247,56.84400739454902
0.9015274657493331,61.21531445944889,84.09948552860838,1.6268049343129154,0.3628778391342004,63.808243752047346,1.9687936376880486,0.8102211807488662,53.53539489420867
0.3770124047892805,38.19208828305697,53.40089876319243,1.0648617827537965,0.6343301445611524,52.381678427433634,2.677117293625164,0.8669437918054029,31.598613727152948
0.9631995986418551,46.12856554170922,80.3863895776269,2.740429975778039,0.5947203587769636,65.05446928149736,2.40536474420744,0.7116694848655525,52.596559806111344
0.5963506191455501,73.73762787220394,47.180498335760944,1.7487912253490727,0.2823115538374715,83.78162343903347,0.9358579688773897,0.818171615623335,39.60537525134875
0.3065172035336476,76.99445655985726,42.17920897101814,2.404935398493539,0.3071686024277891,54.42000238788917,2.2865612570965768,0.6135284205038596,33.358366662770464
0.6096756185237355,63.12904081563588,52.06665738173088,2.7878659307783615,0.3832091640947179,44.30884217566331,2.9060099194832016,0.7297072119944772,41.114397222982745
0.3322484187728273,42.461113446571105,41.60206753184223,0.6567783208122546,0.6140139234910325,53.33669629290855,2.4588263237315946,0.9127889676687612,27.69426624699085
0.6807145448127823,69.20346739847984,67.77153234987261,1.3980485544037766,0.19920066947355397,30.157568387123842,1.1398260047749589,0.5998229241311324,40.73561102858549
0.5369878192059359,21.55202490352521,63.12169149629263,1.4129891248009046,0.23959544732730884,26.816690614434066,1.77834198255547,0.5445364430184492,35.042605687656774
0.6314044535158341,26.164754632365263,82.53177245629493,1.1925223012273916,0.49601638925385333,48.73746795153467,1.2500995929157914,0.8482118121170175,41.333174640084195
0.7292192525201819,59.682424182521665,64.73299509957187,0.22493642634459185,0.19276120724026125,84.63803648474824,2.2689133621132607,0.6567647775698899,43.37694185104287
0.9081607670724741,37.47491451620344,87.69509854173758,2.484721901778666,0.1657102207436981,80.40345082624981,2.085570195886822,0.7440500349874917,59.579290519017746
0.76333110353035,77.08317310402867,75.04281093854762,0.5123661003509279,0.27006038062374604,67.47928429792663,2.2083986425577824,0.9459143189841043,48.160892593865015
0.6038342079347265,46.16363672553828,76.17085814280786,2.987345674180925,0.6426450755042455,70.32287705764804,2.3319192080979745,0.5865089173116503,47.47152944988548
0.8735994975692556,45.76188922335062,83.81025956226532,2.3642837773513086,0.5930220595857326,80.23884359134482,2.1735669775793776,0.8865107008985842,52.563776980410815
